rate	1.9703516221413637e-06
rate	2.102431664659077e-06
rate	2.2507119847593457e-06
rate	2.4114023409934967e-06
rate	2.6048654758328698e-06
rate	2.8573180820503895e-06
rate	3.1750738584880364e-06
rate	3.5368939643091205e-06
rate	3.905945469957419e-06
rate	4.277341329744165e-06
rate	4.676128445814159e-06
rate	5.117593131902449e-06
rate	5.601218663282988e-06
rate	6.138715986834132e-06
rate	6.6993442785896e-06
rate	7.255651387686469e-06
rate	7.791576570728528e-06
rate	8.338108369357345e-06
rate	8.926914955047518e-06
rate	9.613808447823883e-06
rate	1.0447844978622869e-05
rate	1.146453145261193e-05
rate	1.2637050680600536e-05
rate	1.3925881853110203e-05
rate	1.530255685774378e-05
rate	1.6801834745965083e-05
rate	1.846121667299989e-05
rate	2.0339151111767555e-05
rate	2.2554700166220468e-05
rate	2.5094985869684775e-05
rate	2.7770948691604587e-05
rate	3.0482163524923204e-05
rate	3.33570110432841e-05
rate	3.6585946938663844e-05
rate	4.036061795057832e-05
rate	4.450104865577918e-05
rate	4.919564619852106e-05
rate	5.4477603907847626e-05
rate	6.035282274210297e-05
rate	6.68028384585941e-05
rate	7.431260966448062e-05
rate	8.301096464946855e-05
rate	9.250678958832375e-05
rate	0.00010281371803117191
rate	0.00011487965078807876
rate	0.0001290034571908803
rate	0.00014573829008178774
rate	0.0001663608907100372
rate	0.0001891253610324903
rate	0.00021532390850547347
rate	0.00024495975166478233
rate	0.00027836675087111973
rate	0.0003158538880555477
rate	0.0003577052012508896
rate	0.00040415053206574903
rate	0.0004553483535711715
rate	0.0005113619984387722
rate	0.0005721386565383693
rate	0.0006375058571343352
rate	0.0007071451608101235
rate	0.0007805979123241949
rate	0.000857283867800968
rate	0.0009364963257107393
rate	0.0010251394707786647
rate	0.0011184556974080332
rate	0.0012184865075163453
rate	0.0013257438148027486
rate	0.001440856783879116
rate	0.0015645851040628235
rate	0.0016978253212164213
rate	0.0018416072889786887
rate	0.001997077105360074
rate	0.002165461899138493
rate	1.3972591318275628e-05
rate	1.0445998929843098e-06
rate	6.86991314582943e-07
rate	5.636705176040067e-07
rate	4.0796449842265236e-07
rate	3.8550681416584127e-07
rate	3.441122678407725e-07
rate	3.080960567373306e-07
rate	2.654909975180443e-07
rate	2.2115647824686078e-07
rate	1.938196725016512e-07
rate	2.0628594042288966e-07
rate	2.9218679911578195e-07
rate	4.613246492416862e-07
rate	6.937417590146185e-07
rate	9.340433288504555e-07
rate	1.166424030567711e-06
rate	1.4154874071363162e-06
rate	1.6809233265264316e-06
rate	1.949322451036031e-06
rate	2.2272340233502734e-06
rate	2.4800305248017503e-06
rate	2.654704638352098e-06
rate	2.7294505968043664e-06
rate	2.7295778226890396e-06
rate	2.704987075270464e-06
rate	2.693888663439355e-06
rate	2.6961386310237203e-06
rate	2.7282016182313943e-06
rate	2.781502681535774e-06
rate	2.845622352818023e-06
rate	2.9103513026860512e-06
rate	2.9717653730024345e-06
rate	3.0259865084009575e-06
rate	3.085390951546224e-06
rate	3.1764022751237677e-06
rate	3.307099257347121e-06
rate	3.465415356767902e-06
rate	3.649507536277909e-06
rate	3.8636576033490525e-06
rate	4.100089946971896e-06
rate	4.387472540562629e-06
rate	4.766853512216573e-06
rate	5.261462764759367e-06
rate	5.856290859423657e-06
rate	6.495526584002633e-06
rate	7.167836130472158e-06
rate	7.915219705690869e-06
rate	8.734897860344116e-06
rate	9.611626463582004e-06
rate	1.0525712234571266e-05
rate	1.1471717906231899e-05
rate	1.2471440574418846e-05
rate	1.3551343797642845e-05
rate	1.4734205330573783e-05
rate	1.6030471678485387e-05
rate	1.7424966775713858e-05
rate	1.888044082442419e-05
rate	2.034777542341045e-05
rate	2.1813943063985342e-05
rate	2.3334131828218965e-05
rate	2.4967172884504865e-05
rate	2.6753270300256444e-05
rate	2.8814957234852777e-05
rate	3.125543883574248e-05
rate	3.415802055225564e-05
rate	3.7513980553802954e-05
rate	4.1265593873751905e-05
rate	4.5177668699910086e-05
rate	4.930492833815899e-05
rate	5.406045635650683e-05
rate	5.945314643871057e-05
rate	6.546301149214966e-05
rate	7.215451942830927e-05
rate	7.973684685477245e-05
rate	8.798656594358898e-05
rate	9.716803688703127e-05
rate	0.0001079173240499536
rate	0.00012034309591809928
rate	0.00013482288513131933
rate	0.0001512988947419109
rate	0.00016879413269457784
rate	0.00018878104468024687
rate	0.00021118176189794462
rate	0.00023493922435909137
rate	0.00026537859230987647
rate	0.0002992361417524759
rate	0.0003367662236751514
rate	0.0003782083662780372
rate	0.00042378752113858206
rate	0.00047369557430248507
rate	0.0005280857230025733
rate	0.0005870588758645137
rate	0.0006506570925635767
rate	0.0007188515519387006
rate	0.000791523910868879
rate	0.0008684796995232808
rate	0.0009494261319755771
rate	0.0010339802775322306
rate	0.0011216713433707527
rate	0.0012213756088859861
rate	0.0013274142260927715
rate	0.0014425558362294304
rate	0.0015675943155624118
rate	0.0017033941849775877
rate	0.0018508964623548537
rate	0.0020111248398600257
rate	0.002185192161885695
rate	0.002374307164032235
rate	0.0025797814143265225
rate	1.2367436492276053e-05
rate	9.211436708519157e-07
rate	5.198440265411554e-07
rate	4.3456306474905013e-07
rate	3.7647366713723146e-07
rate	3.096966722615315e-07
rate	2.715855343692962e-07
rate	2.4409004857616343e-07
rate	2.1961795707865167e-07
rate	1.9807168864864317e-07
rate	1.864359713559133e-07
rate	1.913865633127887e-07
rate	2.2161271054920644e-07
rate	2.8541908990916064e-07
rate	3.681497121617334e-07
rate	4.579952030349489e-07
rate	5.458529972367769e-07
rate	6.251980833908906e-07
rate	6.91960524438584e-07
rate	7.486851872975396e-07
rate	8.06302291567234e-07
rate	8.627442352135176e-07
rate	9.098437672691045e-07
rate	9.459516654244735e-07
rate	9.75600471391024e-07
rate	1.0031643864438346e-06
rate	1.0348737373484536e-06
rate	1.074797086539894e-06
rate	1.1269255737698258e-06
rate	1.191290066127844e-06
rate	1.2660379295472787e-06
rate	1.3474587538663445e-06
rate	1.4222079482360092e-06
rate	1.4886258295726402e-06
rate	1.5527036655933737e-06
rate	1.6339262078083028e-06
rate	1.7421192050484394e-06
rate	1.8794179420831685e-06
rate	2.040176539562586e-06
rate	2.226511514348085e-06
rate	2.4247427462791097e-06
rate	2.6486294955727627e-06
rate	2.9140892059015466e-06
rate	3.231263183202059e-06
rate	3.592366368676997e-06
rate	3.971365178331575e-06
rate	4.3621128312142966e-06
rate	4.7990745070366396e-06
rate	5.28080232350215e-06
rate	5.7959278381788445e-06
rate	6.345587000334181e-06
rate	6.902606671661642e-06
rate	7.4418806991108455e-06
rate	7.96094981217302e-06
rate	8.494892665060453e-06
rate	9.07119567915567e-06
rate	9.743367566355697e-06
rate	1.0553785325671833e-05
rate	1.1527041377684768e-05
rate	1.2634437139903214e-05
rate	1.3841300881456904e-05
rate	1.5141534162938802e-05
rate	1.6585775808249973e-05
rate	1.824596665962756e-05
rate	2.0195658185161482e-05
rate	2.254912749987944e-05
rate	2.526983310421744e-05
rate	2.8192088591789165e-05
rate	3.1135381451753145e-05
rate	3.4165308075361665e-05
rate	3.7522111984322386e-05
rate	4.1360756116626406e-05
rate	4.566855388369001e-05
rate	5.045219261869219e-05
rate	5.569807992393378e-05
rate	6.14114281247108e-05
rate	6.796588707455756e-05
rate	7.548949940540247e-05
rate	8.403500230021589e-05
rate	9.363964796039523e-05
rate	0.0001040805620309575
rate	0.00011560998148340609
rate	0.00012904227019675633
rate	0.00014497068490390357
rate	0.000164773243485828
rate	0.00018682742051427488
rate	0.0002129892601160698
rate	0.00024284621311506822
rate	0.00027680800071981166
rate	0.00031526447117847395
rate	0.0003585558561743229
rate	0.0004069437243621505
rate	0.0004605667650265506
rate	0.0005194000372289562
rate	0.0005832317200680611
rate	0.0006516278990824574
rate	0.0007239230323661629
rate	0.0007992390874616014
rate	0.0008764899427492496
rate	0.000954464823698284
rate	0.0010400639676309607
rate	0.0011277084093054772
rate	0.0012191218096281903
rate	0.001314435400535977
rate	0.0014139616644127568
rate	0.0015182100566171065
rate	0.0016278839634155376
rate	0.0017438546700118485
rate	0.0018671075685993074
rate	0.001998654412534705
rate	1.4052606516070342e-05
rate	1.060087218744433e-06
rate	7.105028670292483e-07
rate	5.231968217318117e-07
rate	4.52454666893725e-07
rate	3.704938778088858e-07
rate	3.189794308837121e-07
rate	2.7548038676719676e-07
rate	2.3502570039354546e-07
rate	1.975524654390712e-07
rate	1.7717263530076048e-07
rate	1.9695507062550905e-07
rate	2.7928590381990896e-07
rate	4.366588613901813e-07
rate	6.513993316143679e-07
rate	8.744697592636032e-07
rate	1.0989429587568269e-06
rate	1.3472988506508856e-06
rate	1.6191145592186297e-06
rate	1.8962779568035122e-06
rate	2.1787945148344723e-06
rate	2.4316866342875185e-06
rate	2.6143391753419447e-06
rate	2.7087204791387985e-06
rate	2.742297044447264e-06
rate	2.7567956279154774e-06
rate	2.7802269311272435e-06
rate	2.8019446161707854e-06
rate	2.834667894517418e-06
rate	2.8720293169881514e-06
rate	2.9161300599901843e-06
rate	2.9607343698653453e-06
rate	3.007987891960389e-06
rate	3.062070766292545e-06
rate	3.1271170972704913e-06
rate	3.225700134529644e-06
rate	3.3597373481416677e-06
rate	3.5189369998458784e-06
rate	3.6972237943906872e-06
rate	3.898795941581786e-06
rate	4.12584162245133e-06
rate	4.403000001214345e-06
rate	4.744784384975542e-06
rate	5.17399555796436e-06
rate	5.693257236956157e-06
rate	6.256381897931198e-06
rate	6.874351786775639e-06
rate	7.603420001107832e-06
rate	8.44089819262361e-06
rate	9.351318817535181e-06
rate	1.028862486830547e-05
rate	1.1245634785335819e-05
rate	1.2254631013157923e-05
rate	1.3346327268742362e-05
rate	1.45373152458081e-05
rate	1.583612786138352e-05
rate	1.7211203161216452e-05
rate	1.864312616592e-05
rate	2.010339734437925e-05
rate	2.160593910002804e-05
rate	2.3217061627803173e-05
rate	2.4976223114815387e-05
rate	2.6877588643875502e-05
rate	2.893948403572741e-05
rate	3.119628995187018e-05
rate	3.3687776076720396e-05
rate	3.646158890287906e-05
rate	3.96192988565911e-05
rate	4.31918226373313e-05
rate	4.7208657915615114e-05
rate	5.197426089995979e-05
rate	5.7534086722870206e-05
rate	6.381137294615894e-05
rate	7.046686887906407e-05
rate	7.737475004014946e-05
rate	8.499261724335616e-05
rate	9.409972340157521e-05
rate	0.00010479487195696301
rate	0.0001168416842036517
rate	0.00013124740975969593
rate	0.00014650001666355341
rate	0.0001631683863292399
rate	0.00018294269127845002
rate	0.00020607035671561984
rate	0.00023128797457485677
rate	0.0002581760303387086
rate	0.00029259530009291687
rate	0.0003310294720834443
rate	0.00037380235266426054
rate	0.00042121551276458585
rate	0.0004735524495196124
rate	0.0005310571360870395
rate	0.0005939213120518178
rate	0.0006622752912415385
rate	0.000736169061015862
rate	0.000815555993381942
rate	0.0009002950983919011
rate	0.0009901226237272963
rate	0.0010846744703088443
rate	0.0011834692326281894
rate	0.0012964430305261135
rate	0.0014174190544953141
rate	0.0015496086896260094
rate	0.0016940508831698262
rate	0.0018518846808566957
rate	0.0020243589910138044
rate	0.002212842876876771
rate	0.0024188362511673067
rate	0.0026439807993000834
rate	0.0028900708976861626
rate	1.2680732238041862e-05
rate	9.298306157728682e-07
rate	5.948489950667142e-07
rate	4.4353641897927283e-07
rate	3.475129331610661e-07
rate	3.0770676359714246e-07
rate	2.6354522649605113e-07
rate	2.354397174976806e-07
rate	2.1288204580136177e-07
rate	1.981870329459592e-07
rate	1.9356190521588847e-07
rate	2.059521980764925e-07
rate	2.419800817953587e-07
rate	3.0084404124676413e-07
rate	3.7941809943058447e-07
rate	4.6776425547537414e-07
rate	5.51821344705447e-07
rate	6.317663471587985e-07
rate	7.010807836345323e-07
rate	7.602034116319155e-07
rate	8.183528809429953e-07
rate	8.778856474839548e-07
rate	9.303311966280218e-07
rate	9.760745336354546e-07
rate	1.01759968015251e-06
rate	1.0615169877604584e-06
rate	1.1100772321788325e-06
rate	1.1654944164702113e-06
rate	1.223725787758035e-06
rate	1.2890739777443694e-06
rate	1.3637236263386443e-06
rate	1.4457075437525317e-06
rate	1.5206263788513694e-06
rate	1.590557636516421e-06
rate	1.6637167043735763e-06
rate	1.7545432696994684e-06
rate	1.8733916516663052e-06
rate	2.018141708540413e-06
rate	2.186595052469324e-06
rate	2.376454655219911e-06
rate	2.5769023647333933e-06
rate	2.7980623985516117e-06
rate	3.058535286400811e-06
rate	3.3685158309170958e-06
rate	3.7255136907346343e-06
rate	4.105942834531364e-06
rate	4.505395664462283e-06
rate	4.947154718213131e-06
rate	5.425259254161798e-06
rate	5.925765552324152e-06
rate	6.441559607332108e-06
rate	6.966018000193204e-06
rate	7.497142645064892e-06
rate	8.047981102789824e-06
rate	8.642421300724873e-06
rate	9.300526256469745e-06
rate	1.0030034570602832e-05
rate	1.0838879877931577e-05
rate	1.1732894132784726e-05
rate	1.2726399855715326e-05
rate	1.3816038538926612e-05
rate	1.5043931642174007e-05
rate	1.646618823752916e-05
rate	1.812408566641838e-05
rate	2.0024615962326565e-05
rate	2.219596588800029e-05
rate	2.4590114353834412e-05
rate	2.716378039929719e-05
rate	2.9864962788286288e-05
rate	3.273893512814765e-05
rate	3.608638639379398e-05
rate	4.0096853427664445e-05
rate	4.443197332846695e-05
rate	4.901904198460475e-05
rate	5.4106332274241365e-05
rate	5.989835587931126e-05
rate	6.66171607750116e-05
rate	7.395317398834102e-05
rate	8.203272848393202e-05
rate	9.175039760110617e-05
rate	0.00010193795091634897
rate	0.00011332379976576726
rate	0.00012616858696040388
rate	0.0001420691561447408
rate	0.00016099095041699452
rate	0.00018223799182713607
rate	0.0002076433074227232
rate	0.00023666596268261675
rate	0.0002697393712789217
rate	0.0003073001276858513
rate	0.0003497534030269632
rate	0.000397454815622303
rate	0.00045068056683144464
rate	0.0005095854747063903
rate	0.0005741776142117138
rate	0.0006442796894372494
rate	0.0007195175641626482
rate	0.0007993119024371909
rate	0.0008828841124833175
rate	0.0009692929146268652
rate	0.0010657134646368854
rate	0.0011668918906730487
rate	0.0012748395227279393
rate	0.0013899641036436584
rate	0.0015128424186440506
rate	0.0016442455738865768
rate	0.0017851503637370501
rate	0.0019367312447840443
rate	0.0021003263893585216
rate	0.0022773695018417526
rate	1.4947591643894995e-05
rate	1.0836270548465012e-06
rate	7.125941295790954e-07
rate	5.219898542565907e-07
rate	4.378613170821018e-07
rate	3.9358287341943547e-07
rate	3.448812955474592e-07
rate	3.0452617512873374e-07
rate	2.672918066631737e-07
rate	2.3560149827764027e-07
rate	2.217897250353783e-07
rate	2.428830216557825e-07
rate	3.205025137567691e-07
rate	4.635900288873699e-07
rate	6.613860360836508e-07
rate	8.668658676836688e-07
rate	1.0797728101403208e-06
rate	1.3358214804566913e-06
rate	1.6363918601554316e-06
rate	1.9518125391409594e-06
rate	2.2719189538478036e-06
rate	2.553978828784209e-06
rate	2.7518797099168118e-06
rate	2.8488163817032895e-06
rate	2.8746531074054997e-06
rate	2.8767653201720626e-06
rate	2.8921322714000847e-06
rate	2.916331634125057e-06
rate	2.9628722778778647e-06
rate	3.025040897854466e-06
rate	3.0985257873391136e-06
rate	3.1660684208395327e-06
rate	3.2215887739888636e-06
rate	3.26332071917317e-06
rate	3.3065180377309497e-06
rate	3.3724292081269158e-06
rate	3.4776345508713645e-06
rate	3.6257178740998268e-06
rate	3.815939343949623e-06
rate	4.041162518155178e-06
rate	4.302642901986697e-06
rate	4.601522594203654e-06
rate	4.945123164711859e-06
rate	5.342715096720249e-06
rate	5.8076036116093595e-06
rate	6.30755441570321e-06
rate	6.868730981756221e-06
rate	7.547966731448368e-06
rate	8.34669800701333e-06
rate	9.214564705962146e-06
rate	1.0089139948816954e-05
rate	1.0962505093971252e-05
rate	1.1884159489472849e-05
rate	1.2888237730178563e-05
rate	1.3991898439484141e-05
rate	1.5205463897258637e-05
rate	1.6501851436903963e-05
rate	1.787206024765374e-05
rate	1.931038839161405e-05
rate	2.0851083398231274e-05
rate	2.256369856248719e-05
rate	2.4491559800827448e-05
rate	2.6600336483976058e-05
rate	2.887909635199998e-05
rate	3.1343760726803485e-05
rate	3.401419466188694e-05
rate	3.6992776087482624e-05
rate	4.03516750552288e-05
rate	4.422947642127892e-05
rate	4.8707945009540855e-05
rate	5.379797183142866e-05
rate	5.951708525189761e-05
rate	6.567484941982091e-05
rate	7.230069399202189e-05
rate	7.937881130249626e-05
rate	8.656003641605946e-05
rate	9.52433356634342e-05
rate	0.00010566563632816376
rate	0.00011732788965032721
rate	0.00013011730262158487
rate	0.00014494717905241407
rate	0.00016185151948793235
rate	0.0001803855297247123
rate	0.00020180272241587438
rate	0.00022787246370024433
rate	0.00025724985556811904
rate	0.00029299140587957104
rate	0.00033360582734451164
rate	0.0003794966411615475
rate	0.00043095262578484963
rate	0.00048809453434181245
rate	0.0005508105331002281
rate	0.0006186849254953249
rate	0.0006909658977960514
rate	0.0007665200522961208
rate	0.0008438397573132206
rate	0.000921112181410637
rate	0.0009963083340421206
rate	0.00106731031393247
rate	0.001132100473507759
rate	0.0011984897054150335
rate	0.0012591848003173018
rate	0.0013159768975667897
rate	0.0013688645461983969
rate	0.0014181795018774995
rate	0.001464544434002201
rate	0.001508798913949543
rate	0.001551899113697786
rate	0.0015947959617237549
rate	0.0016382939632207053
rate	1.2364760040958146e-05
rate	9.079829021347263e-07
rate	5.023285143707146e-07
rate	3.648775675938122e-07
rate	2.768947626691821e-07
rate	2.5475541014023876e-07
rate	2.1855849735788952e-07
rate	1.9795731780010165e-07
rate	1.853781936200152e-07
rate	1.8033473144072965e-07
rate	1.845915237316079e-07
rate	2.0209612934232125e-07
rate	2.3280280256477602e-07
rate	2.8110874939852775e-07
rate	3.433433023589871e-07
rate	4.1168358516590345e-07
rate	4.886412148608317e-07
rate	5.701867269498914e-07
rate	6.606212859455198e-07
rate	7.509279732998771e-07
rate	8.471034611686608e-07
rate	9.393839519352239e-07
rate	1.0152523146411024e-06
rate	1.07343499344138e-06
rate	1.1198762482136703e-06
rate	1.160936503772686e-06
rate	1.2078360451104735e-06
rate	1.2581222601013885e-06
rate	1.31630481569806e-06
rate	1.3801513882867096e-06
rate	1.4498665667209618e-06
rate	1.521418423266785e-06
rate	1.5911132839703073e-06
rate	1.6619866874458826e-06
rate	1.7412704919263927e-06
rate	1.8422817464758241e-06
rate	1.9675180417478563e-06
rate	2.111189042186869e-06
rate	2.2634991616675956e-06
rate	2.425004819872992e-06
rate	2.606377567064157e-06
rate	2.8139138448347663e-06
rate	3.0558010046963825e-06
rate	3.3442343082468657e-06
rate	3.682952578365282e-06
rate	4.046175045495312e-06
rate	4.443282996421171e-06
rate	4.9025403674271465e-06
rate	5.420803483427077e-06
rate	5.963439977649012e-06
rate	6.510925967137792e-06
rate	7.052931800698067e-06
rate	7.596949441419802e-06
rate	8.159908049188331e-06
rate	8.761848418664917e-06
rate	9.425933955535451e-06
rate	1.014480028412418e-05
rate	1.090759563541151e-05
rate	1.1718546218177612e-05
rate	1.2609632075574614e-05
rate	1.3600284742047832e-05
rate	1.4757767240231593e-05
rate	1.6157797116739607e-05
rate	1.784939432272801e-05
rate	1.9823013664799855e-05
rate	2.206733854568659e-05
rate	2.454213513264012e-05
rate	2.7230063004112813e-05
rate	3.0169699875933045e-05
rate	3.342041413951463e-05
rate	3.704369782118245e-05
rate	4.1174873859644886e-05
rate	4.570912329796814e-05
rate	5.0273381731248836e-05
rate	5.5276322290525204e-05
rate	6.070294367438811e-05
rate	6.701487085410147e-05
rate	7.434852357063879e-05
rate	8.250974587947839e-05
rate	9.151745903891015e-05
rate	0.00010105536876118358
rate	0.00011147781557897373
rate	0.00012461075421801133
rate	0.00013989579787815028
rate	0.0001586147289963935
rate	0.00017836500503585242
rate	0.00020382450033616604
rate	0.00023330146400870355
rate	0.0002673258408818791
rate	0.00030639285540069315
rate	0.0003509159828183823
rate	0.0004011566964070692
rate	0.0004571618867616262
rate	0.0005186757082236823
rate	0.0005850856665161235
rate	0.0006553719819414502
rate	0.0007281177602520558
rate	0.0008015384457507744
rate	0.0008736123966203655
rate	0.0009422058012897831
rate	0.0010133434316463275
rate	0.001080694113035806
rate	0.001145390096983093
rate	0.0012071813571907031
rate	0.0012661995825757957
rate	0.0013229379409736349
rate	0.001378186447437161
rate	0.0014329279519509944
rate	0.0014882000605028313
rate	0.0015449254978990962
rate	1.2989921290018757e-05
rate	8.335312249607195e-07
rate	6.062696915354812e-07
rate	4.34240749452462e-07
rate	3.888820736592732e-07
rate	3.4881575274513787e-07
rate	3.116233678093957e-07
rate	2.7953915694305687e-07
rate	2.4563260343926655e-07
rate	2.1672286336492951e-07
rate	1.9942772351870956e-07
rate	2.179592503167669e-07
rate	2.8697119559928214e-07
rate	4.206634357562022e-07
rate	6.045169063038522e-07
rate	7.985166250691021e-07
rate	9.959635545902924e-07
rate	1.2243815360225758e-06
rate	1.4830415186234377e-06
rate	1.7482013323390656e-06
rate	2.01555103974036e-06
rate	2.252045490819064e-06
rate	2.423597515714001e-06
rate	2.5215469664263077e-06
rate	2.5637394536861657e-06
rate	2.591553273686779e-06
rate	2.629275757269527e-06
rate	2.6689093327779955e-06
rate	2.7242865044391807e-06
rate	2.787435198668323e-06
rate	2.85642113459606e-06
rate	2.9216499584583747e-06
rate	2.9814169597031396e-06
rate	3.0340398288831302e-06
rate	3.0892635005374563e-06
rate	3.1680260887913106e-06
rate	3.2739737447124737e-06
rate	3.4032266303451394e-06
rate	3.548248333553236e-06
rate	3.714735148681525e-06
rate	3.919601400249821e-06
rate	4.166641524426622e-06
rate	4.457858874088732e-06
rate	4.799084605126468e-06
rate	5.205588749957425e-06
rate	5.6498240487532915e-06
rate	6.165997709855708e-06
rate	6.809191040279202e-06
rate	7.586291835506273e-06
rate	8.448162083189509e-06
rate	9.322843248431491e-06
rate	1.020578615438476e-05
rate	1.1151260333567594e-05
rate	1.2193468034366553e-05
rate	1.3342504599117888e-05
rate	1.4583915092864707e-05
rate	1.5880004432732224e-05
rate	1.722159226968869e-05
rate	1.8601328844843236e-05
rate	2.004718750894029e-05
rate	2.1633605068198586e-05
rate	2.3381386900425796e-05
rate	2.5223525517635222e-05
rate	2.7117339963285785e-05
rate	2.9086336357614083e-05
rate	3.116517413559551e-05
rate	3.353006932459305e-05
rate	3.628215793883939e-05
rate	3.957659923419125e-05
rate	4.3604469038428564e-05
rate	4.8472777371706326e-05
rate	5.3966160352388246e-05
rate	6.0022561539156485e-05
rate	6.648952591562831e-05
rate	7.345570752505704e-05
rate	8.114143106676799e-05
rate	9.017423466964855e-05
rate	0.00010096419101555863
rate	0.00011306449427266129
rate	0.00012722934596796527
rate	0.0001434936794573687
rate	0.0001612830513675055
rate	0.00018147153216903204
rate	0.00020573153588370515
rate	0.0002320711437257434
rate	0.00025950690162252876
rate	0.00029448968067426976
rate	0.0003332753383770724
rate	0.00037612546546131657
rate	0.0004232859547200691
rate	0.00047496465480724253
rate	0.0005313324429433003
rate	0.0005925028362825579
rate	0.000658528576204891
rate	0.000729378284845836
rate	0.000804937486550296
rate	0.0008849894294231176
rate	0.0009692150332413014
rate	0.0010572005664484527
rate	0.001148426386313874
rate	0.0012524670548492763
rate	0.001363182663213859
rate	0.0014835477947450315
rate	0.0016144034627264493
rate	0.0017566639797469308
rate	0.001911323346170472
rate	0.0020794621953993584
rate	0.002262255344458269
rate	0.0024609800026566104
rate	0.002677024695684576
rate	1.1300127864555529e-05
rate	8.096404162609017e-07
rate	4.786545408885627e-07
rate	3.495276452212704e-07
rate	3.053706621819533e-07
rate	2.7639557182694205e-07
rate	2.454224546361852e-07
rate	2.2444330425252946e-07
rate	2.0375863133106945e-07
rate	1.8807049137497254e-07
rate	1.819343462756806e-07
rate	1.874451508773411e-07
rate	2.158099545503165e-07
rate	2.710419139067214e-07
rate	3.4571963519411237e-07
rate	4.2816595510031013e-07
rate	5.115193650968353e-07
rate	5.935507866224068e-07
rate	6.699158372617523e-07
rate	7.364090295404065e-07
rate	8.018935215723285e-07
rate	8.685470469740055e-07
rate	9.278669038598127e-07
rate	9.82145506972701e-07
rate	1.0357033977760035e-06
rate	1.0906629766138208e-06
rate	1.149092869564163e-06
rate	1.204814545436705e-06
rate	1.2558942085851677e-06
rate	1.3044982861351343e-06
rate	1.3567629500344924e-06
rate	1.4166835096764567e-06
rate	1.4842001315653749e-06
rate	1.5612471704551485e-06
rate	1.6517034818652363e-06
rate	1.7613531066908902e-06
rate	1.8900593597868e-06
rate	2.0338452361711084e-06
rate	2.184964780085823e-06
rate	2.3435234006942806e-06
rate	2.52310894647935e-06
rate	2.7256936002577395e-06
rate	2.939898834521328e-06
rate	3.1716987989854984e-06
rate	3.430915532860175e-06
rate	3.7102592736304833e-06
rate	4.031174994779042e-06
rate	4.428601405944096e-06
rate	4.9015167104575005e-06
rate	5.420531085280283e-06
rate	5.94482577032984e-06
rate	6.471774012699577e-06
rate	7.021889723441255e-06
rate	7.616015375122525e-06
rate	8.263743850572679e-06
rate	8.978856692789272e-06
rate	9.738054135829509e-06
rate	1.0523323030649883e-05
rate	1.132192756895738e-05
rate	1.216684057509831e-05
rate	1.3089808322053351e-05
rate	1.4148104529147503e-05
rate	1.537809516841564e-05
rate	1.6804739193307246e-05
rate	1.8421927835592803e-05
rate	2.020793879324914e-05
rate	2.2182911244364788e-05
rate	2.4421902478081407e-05
rate	2.6976132852048228e-05
rate	2.9954040017080468e-05
rate	3.3476884155404106e-05
rate	3.7456926741430377e-05
rate	4.176134444490566e-05
rate	4.643015705307239e-05
rate	5.1537733323614104e-05
rate	5.713320006970535e-05
rate	6.357219141073337e-05
rate	7.1060995205826e-05
rate	8.006196628459159e-05
rate	9.096950443204838e-05
rate	0.00010258324609407779
rate	0.00011527713362976857
rate	0.00012929567029005447
rate	0.0001463885392621006
rate	0.0001659730300348151
rate	0.0001863193987415748
rate	0.00021387216766413414
rate	0.0002447169119080089
rate	0.00027914921119527825
rate	0.0003174564272826201
rate	0.00035992296963283023
rate	0.00040681665241282814
rate	0.00045837327069077214
rate	0.0005147853072118938
rate	0.0005761914956976561
rate	0.000642660071082815
rate	0.0007141822277251754
rate	0.0007906518143761391
rate	0.000871847556624632
rate	0.0009574576938863181
rate	0.0010554100575854723
rate	0.0011610433140146498
rate	0.0012770458647116312
rate	0.0014044355923702476
rate	0.0015443302982662151
rate	0.0016979575105808963
rate	0.0018666652555411017
rate	0.0020519338858880306
rate	0.002255389070466091
rate	0.0024788160589108116
rate	1.4678904728911843e-05
rate	1.0643234103325715e-06
rate	6.556365006335265e-07
rate	5.568745180370038e-07
rate	3.9919165235113616e-07
rate	3.9182508428374216e-07
rate	3.4904430943513784e-07
rate	3.111213120028319e-07
rate	2.7358380320049643e-07
rate	2.40533785973323e-07
rate	2.2465152655131148e-07
rate	2.455784279751277e-07
rate	3.251860769920452e-07
rate	4.7522269132947333e-07
rate	6.805453792840798e-07
rate	8.94436752856349e-07
rate	1.1144576484797904e-06
rate	1.3752271535878935e-06
rate	1.6754572024203535e-06
rate	1.9884592339018617e-06
rate	2.3060777008969713e-06
rate	2.5888365560975915e-06
rate	2.797426742093205e-06
rate	2.9160585471566117e-06
rate	2.971418395374593e-06
rate	3.0057631770799394e-06
rate	3.0493127340245525e-06
rate	3.0986124847973213e-06
rate	3.163604231802224e-06
rate	3.239437487830541e-06
rate	3.3199743579523785e-06
rate	3.394460561517282e-06
rate	3.4587305285940134e-06
rate	3.5099285325707937e-06
rate	3.557847276182444e-06
rate	3.6236312016864058e-06
rate	3.7150038906083377e-06
rate	3.822807767774927e-06
rate	3.947808931840112e-06
rate	4.097451757292431e-06
rate	4.293396721103819e-06
rate	4.537857178171361e-06
rate	4.814925543124019e-06
rate	5.122844753552493e-06
rate	5.47586288552872e-06
rate	5.855726853520637e-06
